user_id,user_type,rat_id,rat_name,rat_type,selected,uplink_rate,downlink_rate,effective_e2e_rate
49,URLLC,1,6G_2,6G,1,62335432.45457428,40000000.0,40000000.0
49,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
49,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
49,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
49,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
49,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
49,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
50,URLLC,0,6G_1,6G,0,0.0,0.0,0.0
50,URLLC,1,6G_2,6G,0,0.0,0.0,0.0
50,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
50,URLLC,3,WiFi_2,WiFi,1,47602183.93903164,20000000.0,20000000.0
50,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
50,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
50,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
50,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
51,URLLC,0,6G_1,6G,0,0.0,0.0,0.0
51,URLLC,1,6G_2,6G,1,102520911.41951965,40000000.0,40000000.0
51,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
51,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
51,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
51,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
51,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
51,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
52,URLLC,0,6G_1,6G,1,104361677.33085483,40000000.0,40000000.0
52,URLLC,1,6G_2,6G,0,0.0,0.0,0.0
52,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
52,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
52,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
52,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
52,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
52,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
53,URLLC,0,6G_1,6G,1,96902261.69152808,40000000.0,40000000.0
53,URLLC,1,6G_2,6G,0,0.0,0.0,0.0
53,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
53,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
53,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
53,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
53,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
53,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
54,URLLC,0,6G_1,6G,1,54256995.90408467,40000000.0,40000000.0
54,URLLC,1,6G_2,6G,0,0.0,0.0,0.0
54,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
54,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
54,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
54,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
54,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
54,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
55,URLLC,0,6G_1,6G,0,0.0,0.0,0.0
55,URLLC,1,6G_2,6G,1,99753261.46067603,40000000.0,40000000.0
55,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
55,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
55,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
55,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
55,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
55,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
56,URLLC,0,6G_1,6G,0,0.0,0.0,0.0
56,URLLC,1,6G_2,6G,0,0.0,0.0,0.0
56,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
56,URLLC,3,WiFi_2,WiFi,1,48290456.71881607,20000000.0,20000000.0
56,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
56,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
56,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
56,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
57,URLLC,0,6G_1,6G,0,0.0,0.0,0.0
57,URLLC,1,6G_2,6G,1,44231999.461086415,40000000.0,40000000.0
57,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
57,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
57,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
57,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
57,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
57,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
58,URLLC,0,6G_1,6G,0,0.0,0.0,0.0
58,URLLC,1,6G_2,6G,1,97027714.29182851,40000000.0,40000000.0
58,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
58,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
58,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
58,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
58,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
58,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
59,URLLC,0,6G_1,6G,0,0.0,0.0,0.0
59,URLLC,1,6G_2,6G,1,55555478.10711734,40000000.0,40000000.0
59,URLLC,2,WiFi_1,WiFi,0,0.0,0.0,0.0
59,URLLC,3,WiFi_2,WiFi,0,0.0,0.0,0.0
59,URLLC,4,WiFi_3,WiFi,0,0.0,0.0,0.0
59,URLLC,5,WiFi_4,WiFi,0,0.0,0.0,0.0
59,URLLC,6,Satellite_1,Satellite,0,0.0,0.0,0.0
59,URLLC,7,Satellite_2,Satellite,0,0.0,0.0,0.0
60,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
60,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
60,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
60,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
60,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
60,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
60,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
60,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
61,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
61,eMBB,1,6G_2,6G,1,35771416.11055882,40000000.0,35771416.11055882
61,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
61,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
61,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
61,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
61,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
61,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
62,eMBB,0,6G_1,6G,1,33227940.14058492,40000000.0,33227940.14058492
62,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
62,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
62,eMBB,3,WiFi_2,WiFi,1,12619494.715355355,20000000.0,12619494.715355355
62,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
62,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
62,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
62,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
63,eMBB,0,6G_1,6G,1,38010506.642874755,40000000.0,38010506.642874755
63,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
63,eMBB,2,WiFi_1,WiFi,1,19999999.999999996,20000000.0,19999999.999999996
63,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
63,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
63,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
63,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
63,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
64,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
64,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
64,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
64,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
64,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
64,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
64,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
64,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
65,eMBB,0,6G_1,6G,1,36243934.51775194,40000000.0,36243934.51775194
65,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
65,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
65,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
65,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
65,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
65,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
65,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
66,eMBB,0,6G_1,6G,1,14764951.405405654,40000000.0,14764951.405405654
66,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
66,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
66,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
66,eMBB,4,WiFi_3,WiFi,1,20000000.0,20000000.0,20000000.0
66,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
66,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
66,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
67,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
67,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
67,eMBB,2,WiFi_1,WiFi,1,14240702.166210657,20000000.0,14240702.166210657
67,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
67,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
67,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
67,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
67,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
68,eMBB,0,6G_1,6G,1,23207191.75465124,40000000.0,23207191.75465124
68,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
68,eMBB,2,WiFi_1,WiFi,1,10770330.002829514,20000000.0,10770330.002829514
68,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
68,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
68,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
68,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
68,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
69,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
69,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
69,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
69,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
69,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
69,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
69,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
69,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
70,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
70,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
70,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
70,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
70,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
70,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
70,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
70,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
71,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
71,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
71,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
71,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
71,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
71,eMBB,5,WiFi_4,WiFi,1,20000000.0,20000000.0,20000000.0
71,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
71,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
72,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
72,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
72,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
72,eMBB,3,WiFi_2,WiFi,1,3756385.1627205,20000000.0,3756385.1627205
72,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
72,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
72,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
72,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
73,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
73,eMBB,1,6G_2,6G,1,40000000.0,40000000.0,40000000.0
73,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
73,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
73,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
73,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
73,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
73,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
74,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
74,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
74,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
74,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
74,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
74,eMBB,5,WiFi_4,WiFi,1,8924148.884525886,20000000.0,8924148.884525886
74,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
74,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
75,eMBB,0,6G_1,6G,1,20065746.88818722,40000000.0,20065746.88818722
75,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
75,eMBB,2,WiFi_1,WiFi,1,20000000.0,20000000.0,20000000.0
75,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
75,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
75,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
75,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
75,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
76,eMBB,0,6G_1,6G,1,27964614.955180436,40000000.0,27964614.955180436
76,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
76,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
76,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
76,eMBB,4,WiFi_3,WiFi,1,17377737.98981552,20000000.0,17377737.98981552
76,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
76,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
76,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
77,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
77,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
77,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
77,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
77,eMBB,4,WiFi_3,WiFi,1,13124142.037103847,20000000.0,13124142.037103847
77,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
77,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
77,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
78,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
78,eMBB,1,6G_2,6G,1,9805853.935129048,40000000.0,9805853.935129048
78,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
78,eMBB,3,WiFi_2,WiFi,1,20000000.0,20000000.0,20000000.0
78,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
78,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
78,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
78,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
79,eMBB,0,6G_1,6G,1,40000000.0,40000000.0,40000000.0
79,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
79,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
79,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
79,eMBB,4,WiFi_3,WiFi,1,10800578.203425696,20000000.0,10800578.203425696
79,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
79,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
79,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
80,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
80,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
80,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
80,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
80,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
80,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
80,eMBB,6,Satellite_1,Satellite,1,8477672.795618208,6112220.864638976,6112220.864638976
80,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
81,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
81,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
81,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
81,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
81,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
81,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
81,eMBB,6,Satellite_1,Satellite,1,9235392.824924521,4948334.412848014,4948334.412848014
81,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
82,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
82,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
82,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
82,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
82,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
82,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
82,eMBB,6,Satellite_1,Satellite,1,6743394.883864261,4857848.332652891,4857848.332652891
82,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
83,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
83,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
83,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
83,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
83,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
83,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
83,eMBB,6,Satellite_1,Satellite,1,9992313.694488905,3995315.2162471684,3995315.2162471684
83,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
84,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
84,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
84,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
84,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
84,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
84,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
84,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
84,eMBB,7,Satellite_2,Satellite,1,5196532.800632153,4661143.091719606,4661143.091719606
85,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
85,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
85,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
85,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
85,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
85,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
85,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
85,eMBB,7,Satellite_2,Satellite,1,4101472.7560847723,4101472.7560847723,4101472.7560847723
86,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
86,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
86,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
86,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
86,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
86,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
86,eMBB,6,Satellite_1,Satellite,1,7927834.516330827,4951988.931898503,4951988.931898503
86,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
87,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
87,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
87,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
87,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
87,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
87,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
87,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
87,eMBB,7,Satellite_2,Satellite,1,8281677.207639768,5023851.633975168,5023851.633975168
88,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
88,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
88,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
88,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
88,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
88,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
88,eMBB,6,Satellite_1,Satellite,1,5985169.682152439,5985169.682152439,5985169.682152439
88,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
89,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
89,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
89,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
89,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
89,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
89,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
89,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
89,eMBB,7,Satellite_2,Satellite,1,6260188.7994374465,6260188.7994374465,6260188.7994374465
90,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
90,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
90,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
90,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
90,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
90,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
90,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
90,eMBB,7,Satellite_2,Satellite,1,5228754.403424191,3919999.6341991816,3919999.6341991816
91,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
91,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
91,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
91,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
91,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
91,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
91,eMBB,6,Satellite_1,Satellite,1,6691890.280098636,5820461.065754294,5820461.065754294
91,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
92,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
92,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
92,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
92,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
92,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
92,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
92,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
92,eMBB,7,Satellite_2,Satellite,1,5439884.862519424,5391756.0651642345,5391756.0651642345
93,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
93,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
93,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
93,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
93,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
93,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
93,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
93,eMBB,7,Satellite_2,Satellite,1,4627150.688890005,4557363.912654337,4557363.912654337
94,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
94,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
94,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
94,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
94,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
94,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
94,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
94,eMBB,7,Satellite_2,Satellite,1,5386593.060449919,5386593.060449919,5386593.060449919
95,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
95,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
95,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
95,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
95,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
95,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
95,eMBB,6,Satellite_1,Satellite,1,11621507.127280228,4360345.379319856,4360345.379319856
95,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
96,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
96,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
96,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
96,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
96,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
96,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
96,eMBB,6,Satellite_1,Satellite,0,0.0,0.0,0.0
96,eMBB,7,Satellite_2,Satellite,1,6150337.490695028,4724511.961876561,4724511.961876561
97,eMBB,0,6G_1,6G,0,0.0,0.0,0.0
97,eMBB,1,6G_2,6G,0,0.0,0.0,0.0
97,eMBB,2,WiFi_1,WiFi,0,0.0,0.0,0.0
97,eMBB,3,WiFi_2,WiFi,0,0.0,0.0,0.0
97,eMBB,4,WiFi_3,WiFi,0,0.0,0.0,0.0
97,eMBB,5,WiFi_4,WiFi,0,0.0,0.0,0.0
97,eMBB,6,Satellite_1,Satellite,1,10024681.400387423,5749650.988265572,5749650.988265572
97,eMBB,7,Satellite_2,Satellite,0,0.0,0.0,0.0
